Metric,ExecID,ReqID,Value
ServiceTime,179,14,22101727
LatencyTime,179,15,20860167
ServiceTime,179,15,20446497
LatencyTime,179,16,22916623
ServiceTime,179,16,22510735
LatencyTime,179,17,22533635
ServiceTime,179,17,22064857
LatencyTime,179,18,22485380
ServiceTime,179,18,22029793
LatencyTime,179,19,23757394
ServiceTime,179,19,22798303
LatencyTime,179,20,25062716
ServiceTime,179,20,24513859
LatencyTime,179,21,22882742
ServiceTime,179,21,22499051
LatencyTime,179,22,24088463
ServiceTime,179,22,23116336
LatencyTime,179,23,24071185
ServiceTime,179,23,23691295
LatencyTime,179,24,22744312
ServiceTime,179,24,22322905
LatencyTime,179,25,22423922
ServiceTime,179,25,21882814
LatencyTime,179,26,25349863
ServiceTime,179,26,24923340
LatencyTime,179,27,25369336
ServiceTime,179,27,25037798
LatencyTime,179,28,23844380
ServiceTime,179,28,23549171
LatencyTime,179,29,21811199
ServiceTime,179,29,21441670
LatencyTime,179,30,24459175
ServiceTime,179,30,24052722
LatencyTime,179,31,25038802
ServiceTime,179,31,24526347
LatencyTime,179,32,23162403
ServiceTime,179,32,22837836
LatencyTime,179,33,28138362
ServiceTime,179,33,27777177
LatencyTime,179,34,25020443
ServiceTime,179,34,24618526
LatencyTime,179,35,25305940
ServiceTime,179,35,24949076
LatencyTime,179,36,25336282
ServiceTime,179,36,25004036
LatencyTime,179,37,20946255
ServiceTime,179,37,20543595
LatencyTime,179,38,23708365
ServiceTime,179,38,23366122
LatencyTime,179,39,24340653
ServiceTime,179,39,23968975
LatencyTime,179,40,23685284
ServiceTime,179,40,23270992
LatencyTime,179,41,22614168
ServiceTime,179,41,22103020
LatencyTime,179,42,24761992
ServiceTime,179,42,24298769
LatencyTime,179,43,22534041
ServiceTime,179,43,22087068
LatencyTime,179,44,25773502
ServiceTime,179,44,25312849
LatencyTime,179,45,23289981
ServiceTime,179,45,22812610
LatencyTime,179,46,41957089
ServiceTime,179,46,41459844
LatencyTime,179,47,24238931
ServiceTime,179,47,23792509
LatencyTime,179,48,22860744
ServiceTime,179,48,22387017
LatencyTime,179,49,21156321
ServiceTime,179,49,20721939
LatencyTime,179,50,23385703
ServiceTime,179,50,22874054
LatencyTime,179,51,25390983
ServiceTime,179,51,24992533
LatencyTime,179,52,22814258
ServiceTime,179,52,22358506
LatencyTime,179,53,24933680
ServiceTime,179,53,24482119
LatencyTime,179,54,21604217
ServiceTime,179,54,21170166
LatencyTime,179,55,24333385
ServiceTime,179,55,22881967
LatencyTime,179,56,22567762
ServiceTime,179,56,22147757
LatencyTime,179,57,22039715
ServiceTime,179,57,21632981
LatencyTime,179,58,24978551
ServiceTime,179,58,24540786
LatencyTime,179,59,22958514
ServiceTime,179,59,22553279
LatencyTime,179,60,33905529
ServiceTime,179,60,27833729
LatencyTime,179,61,27897120
ServiceTime,179,61,27727376
LatencyTime,179,62,32821159
ServiceTime,179,62,32595012
LatencyTime,179,63,26313970
ServiceTime,179,63,25886156
LatencyTime,179,64,32165932
ServiceTime,179,64,31613548
LatencyTime,179,65,26139354
ServiceTime,179,65,25708877
LatencyTime,179,66,29272573
ServiceTime,179,66,29076276
LatencyTime,179,67,29484642
ServiceTime,179,67,28643972
LatencyTime,179,68,29165801
ServiceTime,179,68,28720352
LatencyTime,179,69,37596286
ServiceTime,179,69,37085506
LatencyTime,179,70,26957558
ServiceTime,179,70,26517723
LatencyTime,179,71,27898224
ServiceTime,179,71,27517231
LatencyTime,179,72,28831596
ServiceTime,179,72,28363964
LatencyTime,179,73,37412170
ServiceTime,179,73,36723352
LatencyTime,179,74,33421910
ServiceTime,179,74,32778457
LatencyTime,179,75,28281245
ServiceTime,179,75,27688478
LatencyTime,179,76,27292072
ServiceTime,179,76,26870245
LatencyTime,179,77,30221281
ServiceTime,179,77,29687213
LatencyTime,179,78,33967435
ServiceTime,179,78,33402332
LatencyTime,179,79,28815981
ServiceTime,179,79,28257687
LatencyTime,179,80,29732266
ServiceTime,179,80,29274344
LatencyTime,179,81,28712465
ServiceTime,179,81,28218872
LatencyTime,179,82,27099796
ServiceTime,179,82,26346554
LatencyTime,179,83,29933905
ServiceTime,179,83,29266138
LatencyTime,179,84,26448717
ServiceTime,179,84,26016494
LatencyTime,179,85,26466314
ServiceTime,179,85,25935191
LatencyTime,179,86,28292394
ServiceTime,179,86,27695363
LatencyTime,179,87,32455005
ServiceTime,179,87,31849605
LatencyTime,179,88,29474017
ServiceTime,179,88,29055081
LatencyTime,179,89,29708451
ServiceTime,179,89,29202275
LatencyTime,179,90,28816743
ServiceTime,179,90,28347798
LatencyTime,179,91,27079391
ServiceTime,179,91,26632071
LatencyTime,179,92,26890093
ServiceTime,179,92,26456422
LatencyTime,179,93,29216411
ServiceTime,179,93,28683465
LatencyTime,179,94,32545095
ServiceTime,179,94,31987406
LatencyTime,179,95,29166481
ServiceTime,179,95,28748563
LatencyTime,179,96,27184484
ServiceTime,179,96,26545417
LatencyTime,179,97,27920856
ServiceTime,179,97,27481009
LatencyTime,179,98,24027999
ServiceTime,179,98,23584753
LatencyTime,179,99,24808670
ServiceTime,179,99,24377466
LatencyTime,179,100,29454462
ServiceTime,179,100,26569906
LatencyTime,179,101,25150636
ServiceTime,179,101,24512848
LatencyTime,179,102,28994681
ServiceTime,179,102,28480549
LatencyTime,179,103,26327090
ServiceTime,179,103,25799019
LatencyTime,179,104,26859408
ServiceTime,179,104,26343830
LatencyTime,179,105,24843092
ServiceTime,179,105,24322797
LatencyTime,179,106,27846631
ServiceTime,179,106,26859163
LatencyTime,179,107,26079074
ServiceTime,179,107,25518528
LatencyTime,179,108,24285781
ServiceTime,179,108,23565186
LatencyTime,179,109,27718251
ServiceTime,179,109,26871939
LatencyTime,179,110,28567570
ServiceTime,179,110,28022900
LatencyTime,179,111,26201333
ServiceTime,179,111,25669398
LatencyTime,179,112,33384231
ServiceTime,179,112,32756076
LatencyTime,179,113,29312561
ServiceTime,179,113,28780183
LatencyTime,179,114,27965951
ServiceTime,179,114,27483063
LatencyTime,179,115,30276338
ServiceTime,179,115,29730207
LatencyTime,179,116,33994476
ServiceTime,179,116,33407373
LatencyTime,179,117,34779660
ServiceTime,179,117,34535038
LatencyTime,179,118,33755605
ServiceTime,179,118,33541867
LatencyTime,179,119,26014100
ServiceTime,179,119,25556933
LatencyTime,179,120,26111052
ServiceTime,179,120,25566692
LatencyTime,179,121,32616384
ServiceTime,179,121,32418514
LatencyTime,179,122,27074966
ServiceTime,179,122,26611262
LatencyTime,179,123,29999213
ServiceTime,179,123,29537684
LatencyTime,179,124,34145384
ServiceTime,179,124,33669270
LatencyTime,179,125,32022798
ServiceTime,179,125,31763480
LatencyTime,179,126,28375534
ServiceTime,179,126,28122270
LatencyTime,179,127,26910076
ServiceTime,179,127,26477194
LatencyTime,179,128,27471547
ServiceTime,179,128,27037321
LatencyTime,179,129,29352687
ServiceTime,179,129,28805405
LatencyTime,179,130,35234780
ServiceTime,179,130,35004575
LatencyTime,179,131,32574749
ServiceTime,179,131,32117506
LatencyTime,179,132,34090471
ServiceTime,179,132,33389047
LatencyTime,179,133,27667710
ServiceTime,179,133,27408180
LatencyTime,179,134,30910953
ServiceTime,179,134,30381449
LatencyTime,179,135,36800466
ServiceTime,179,135,36118522
LatencyTime,179,136,29425543
ServiceTime,179,136,28920720
LatencyTime,179,137,33364858
ServiceTime,179,137,32876156
LatencyTime,179,138,31185171
ServiceTime,179,138,30719041
LatencyTime,179,139,37152701
ServiceTime,179,139,36522455
LatencyTime,179,140,37174704
ServiceTime,179,140,36839094
LatencyTime,179,141,30728334
ServiceTime,179,141,30297880
LatencyTime,179,142,27829460
ServiceTime,179,142,26938192
LatencyTime,179,143,35371020
ServiceTime,179,143,34948680
LatencyTime,179,144,31208293
ServiceTime,179,144,30597979
LatencyTime,179,145,34543186
ServiceTime,179,145,34202250
LatencyTime,179,146,32179457
ServiceTime,179,146,31944605
LatencyTime,179,147,28733579
ServiceTime,179,147,28272673
LatencyTime,179,148,29041946
ServiceTime,179,148,28663924
LatencyTime,179,149,29996223
ServiceTime,179,149,29812804
LatencyTime,179,150,30022915
ServiceTime,179,150,29612309
LatencyTime,179,151,28425319
ServiceTime,179,151,28230354
LatencyTime,179,152,30423242
ServiceTime,179,152,30188741
LatencyTime,179,153,28500014
ServiceTime,179,153,28277611
LatencyTime,179,154,29960345
ServiceTime,179,154,29465501
LatencyTime,179,155,27984291
ServiceTime,179,155,27759846
LatencyTime,179,156,29049729
ServiceTime,179,156,28670599
LatencyTime,179,157,29479107
ServiceTime,179,157,29063375
LatencyTime,179,158,26051216
ServiceTime,179,158,25586539
LatencyTime,179,159,25841447
ServiceTime,179,159,25458756
LatencyTime,179,160,27162627
ServiceTime,179,160,26694880
LatencyTime,179,161,26353452
ServiceTime,179,161,25884374
LatencyTime,179,162,32190285
ServiceTime,179,162,31761671
LatencyTime,179,163,28425406
ServiceTime,179,163,27876342
LatencyTime,179,164,25898039
ServiceTime,179,164,25322750
LatencyTime,179,165,29082774
ServiceTime,179,165,28656357
LatencyTime,179,166,25146716
ServiceTime,179,166,24744538
LatencyTime,179,167,30397089
ServiceTime,179,167,30112865
LatencyTime,179,168,25026926
ServiceTime,179,168,24553060
LatencyTime,179,169,25280209
ServiceTime,179,169,24834371
LatencyTime,179,170,33788922
ServiceTime,179,170,33380131
LatencyTime,179,171,34909236
ServiceTime,179,171,34622430
LatencyTime,179,172,34702072
ServiceTime,179,172,34292095
LatencyTime,179,173,32065736
ServiceTime,179,173,31592940
LatencyTime,179,174,23996695
ServiceTime,179,174,23638572
LatencyTime,179,175,22972712
ServiceTime,179,175,22493462
LatencyTime,179,176,29113152
ServiceTime,179,176,28882175
LatencyTime,179,177,27752487
ServiceTime,179,177,27328251
LatencyTime,179,178,28475816
ServiceTime,179,178,27736066
LatencyTime,179,179,26118525
ServiceTime,179,179,25609265
LatencyTime,179,180,29317010
ServiceTime,179,180,28264534
LatencyTime,179,181,26552207
ServiceTime,179,181,26177304
LatencyTime,179,182,28080104
ServiceTime,179,182,26843258
LatencyTime,179,183,30861336
ServiceTime,179,183,30461434
LatencyTime,179,184,27877831
ServiceTime,179,184,27401274
LatencyTime,179,185,28836213
ServiceTime,179,185,28617367
LatencyTime,179,186,31450835
ServiceTime,179,186,23082215
LatencyTime,179,187,24535658
ServiceTime,179,187,23992829
LatencyTime,179,188,25286928
ServiceTime,179,188,24881544
LatencyTime,179,189,20763891
ServiceTime,179,189,20179122
LatencyTime,179,190,26531472
ServiceTime,179,190,25673998
LatencyTime,179,191,24544490
ServiceTime,179,191,24155334
LatencyTime,179,192,28076149
ServiceTime,179,192,26920348
LatencyTime,179,193,27225560
ServiceTime,179,193,26699473
LatencyTime,179,194,26966978
ServiceTime,179,194,26531742
LatencyTime,179,195,27339416
ServiceTime,179,195,26844483
LatencyTime,179,196,28046280
ServiceTime,179,196,27398313
LatencyTime,179,197,29548062
ServiceTime,179,197,29159698
LatencyTime,179,198,7762968665
ServiceTime,179,198,7762606882
LatencyTime,179,199,9818848
ServiceTime,179,199,8672382
ResolveSharedResourcesTime,179,0,0
ForkingTime,179,0,0
RestoreResourcesTime,179,0,0
SwitchRestoreContinueTime,179,0,19935000
MainEntry,180,0,6967993731396590
MainExit,180,0,6967993745607360
Ready2Serve,180,0,6967994861090949
RuntimeReadyTime,180,0,23360883
ServiceTime,180,0,1493741029
LatencyTime,180,0,1517101912
LatencyTime,180,1,100183504
ServiceTime,180,1,99410714
LatencyTime,180,2,102223413
ServiceTime,180,2,101814104
LatencyTime,180,3,113119781
ServiceTime,180,3,112685470
LatencyTime,180,4,110990083
ServiceTime,180,4,110729585
LatencyTime,180,5,102357881
ServiceTime,180,5,101891931
LatencyTime,180,6,100851794
ServiceTime,180,6,100404615
LatencyTime,180,7,110168132
ServiceTime,180,7,109552051
LatencyTime,180,8,410550474
ServiceTime,180,8,410130479
LatencyTime,180,9,191630152
ServiceTime,180,9,191163417
LatencyTime,180,10,21844144
ServiceTime,180,10,21532032
LatencyTime,180,11,24496859
ServiceTime,180,11,24054269
LatencyTime,180,12,38250901
ServiceTime,180,12,37817963
LatencyTime,180,13,26416220
ServiceTime,180,13,25834230
LatencyTime,180,14,22342081
ServiceTime,180,14,21856625
LatencyTime,180,15,22070486
ServiceTime,180,15,21596334
LatencyTime,180,16,23074260
ServiceTime,180,16,22606243
LatencyTime,180,17,22603824
ServiceTime,180,17,22092601
LatencyTime,180,18,24501916
ServiceTime,180,18,22848340
LatencyTime,180,19,24390686
ServiceTime,180,19,23880025
LatencyTime,180,20,22299832
ServiceTime,180,20,21796748
LatencyTime,180,21,24350948
ServiceTime,180,21,23695972
LatencyTime,180,22,23820912
ServiceTime,180,22,23335300
LatencyTime,180,23,25131770
ServiceTime,180,23,24653145
LatencyTime,180,24,23341174
ServiceTime,180,24,22841404
LatencyTime,180,25,24581621
ServiceTime,180,25,23940212
LatencyTime,180,26,26770523
ServiceTime,180,26,26185056
LatencyTime,180,27,24962262
ServiceTime,180,27,24526457
LatencyTime,180,28,23376128
ServiceTime,180,28,22880274
LatencyTime,180,29,24567813
ServiceTime,180,29,24089740
LatencyTime,180,30,28753696
ServiceTime,180,30,27924772
LatencyTime,180,31,22423167
ServiceTime,180,31,21645634
LatencyTime,180,32,25502481
ServiceTime,180,32,24979450
LatencyTime,180,33,26936638
ServiceTime,180,33,25367262
LatencyTime,180,34,24058858
ServiceTime,180,34,23642515
LatencyTime,180,35,23447182
ServiceTime,180,35,22940869
LatencyTime,180,36,32778009
ServiceTime,180,36,32319788
LatencyTime,180,37,24751104
ServiceTime,180,37,24323036
LatencyTime,180,38,22219320
ServiceTime,180,38,21688764
LatencyTime,180,39,22265504
ServiceTime,180,39,21801760
LatencyTime,180,40,24913256
ServiceTime,180,40,24397780
LatencyTime,180,41,22782207
ServiceTime,180,41,22325705
LatencyTime,180,42,25646747
ServiceTime,180,42,25161646
LatencyTime,180,43,22820739
ServiceTime,180,43,22273071
LatencyTime,180,44,23417003
ServiceTime,180,44,22982230
LatencyTime,180,45,22943996
ServiceTime,180,45,22411578
LatencyTime,180,46,29876977
ServiceTime,180,46,29240476
LatencyTime,180,47,27905914
ServiceTime,180,47,27434047
LatencyTime,180,48,30658746
ServiceTime,180,48,30036161
LatencyTime,180,49,29581790
ServiceTime,180,49,29175327
LatencyTime,180,50,27411332
ServiceTime,180,50,26911768
LatencyTime,180,51,27404300
ServiceTime,180,51,27031558
LatencyTime,180,52,30549059
ServiceTime,180,52,30098036
LatencyTime,180,53,28766246
ServiceTime,180,53,28305684
LatencyTime,180,54,27506126
ServiceTime,180,54,26673244
LatencyTime,180,55,28220738
ServiceTime,180,55,27684213
LatencyTime,180,56,30678843
ServiceTime,180,56,30151484
LatencyTime,180,57,30319410
ServiceTime,180,57,29816977
LatencyTime,180,58,23407917
ServiceTime,180,58,22940434
LatencyTime,180,59,24144112
ServiceTime,180,59,23596874
LatencyTime,180,60,22897095
ServiceTime,180,60,22433543
LatencyTime,180,61,25344414
ServiceTime,180,61,24698367
LatencyTime,180,62,30551697
ServiceTime,180,62,30089938
LatencyTime,180,63,23295476
ServiceTime,180,63,22715695
LatencyTime,180,64,32340133
ServiceTime,180,64,31750971
LatencyTime,180,65,28658300
ServiceTime,180,65,28186689
LatencyTime,180,66,28677532
ServiceTime,180,66,28196402
LatencyTime,180,67,31007745
ServiceTime,180,67,30315745
LatencyTime,180,68,33697424
ServiceTime,180,68,33225786
LatencyTime,180,69,33491097
ServiceTime,180,69,32957962
LatencyTime,180,70,26321625
ServiceTime,180,70,25853138
LatencyTime,180,71,28462175
ServiceTime,180,71,27051091
LatencyTime,180,72,27674806
ServiceTime,180,72,27178775
LatencyTime,180,73,28126505
ServiceTime,180,73,27675756
LatencyTime,180,74,26534201
ServiceTime,180,74,26077203
LatencyTime,180,75,27285761
ServiceTime,180,75,26779306
LatencyTime,180,76,27398413
ServiceTime,180,76,26919228
LatencyTime,180,77,24684895
ServiceTime,180,77,24188295
LatencyTime,180,78,25096124
ServiceTime,180,78,24606383
LatencyTime,180,79,25391572
ServiceTime,180,79,24881471
LatencyTime,180,80,29343098
ServiceTime,180,80,28756677
LatencyTime,180,81,28594922
ServiceTime,180,81,28081044
LatencyTime,180,82,28950742
ServiceTime,180,82,28404746
LatencyTime,180,83,28761101
ServiceTime,180,83,28318475
LatencyTime,180,84,27546087
ServiceTime,180,84,27072463
LatencyTime,180,85,30137719
ServiceTime,180,85,29668905
LatencyTime,180,86,27622157
ServiceTime,180,86,27106460
LatencyTime,180,87,32261160
ServiceTime,180,87,30470595
LatencyTime,180,88,30309968
ServiceTime,180,88,29712418
LatencyTime,180,89,27735998
ServiceTime,180,89,26867748
LatencyTime,180,90,28749279
ServiceTime,180,90,28318366
LatencyTime,180,91,26029194
ServiceTime,180,91,25573876
LatencyTime,180,92,28117616
ServiceTime,180,92,27691817
LatencyTime,180,93,32213135
ServiceTime,180,93,31726940
LatencyTime,180,94,27838582
ServiceTime,180,94,27024366
LatencyTime,180,95,26692099
ServiceTime,180,95,26225246
LatencyTime,180,96,26301295
ServiceTime,180,96,25838243
LatencyTime,180,97,29044376
ServiceTime,180,97,28552054
LatencyTime,180,98,29403052
ServiceTime,180,98,28855356
LatencyTime,180,99,28353954
ServiceTime,180,99,27911530
LatencyTime,180,100,30298209
ServiceTime,180,100,29815574
LatencyTime,180,101,31912277
ServiceTime,180,101,31126634
LatencyTime,180,102,33731114
ServiceTime,180,102,33146027
LatencyTime,180,103,32931493
ServiceTime,180,103,32216347
LatencyTime,180,104,34971622
ServiceTime,180,104,34471659
LatencyTime,180,105,34773015
ServiceTime,180,105,34189919
LatencyTime,180,106,35966097
ServiceTime,180,106,35262679
LatencyTime,180,107,28661261
ServiceTime,180,107,28160370
LatencyTime,180,108,29255834
ServiceTime,180,108,28684623
LatencyTime,180,109,31387617
ServiceTime,180,109,30817121
LatencyTime,180,110,30417564
ServiceTime,180,110,29843388
LatencyTime,180,111,29588522
ServiceTime,180,111,28917168
LatencyTime,180,112,31728839
ServiceTime,180,112,31136903
LatencyTime,180,113,28954119
ServiceTime,180,113,28379768
LatencyTime,180,114,30780338
ServiceTime,180,114,30211013
LatencyTime,180,115,27229914
ServiceTime,180,115,26724006
LatencyTime,180,116,34684225
ServiceTime,180,116,34424288
LatencyTime,180,117,32270540
ServiceTime,180,117,31984784
LatencyTime,180,118,28696397
ServiceTime,180,118,28166528
LatencyTime,180,119,26877628
ServiceTime,180,119,26282313
LatencyTime,180,120,35748683
ServiceTime,180,120,35105098
LatencyTime,180,121,28587591
ServiceTime,180,121,28124024
LatencyTime,180,122,30872987
ServiceTime,180,122,30456059
LatencyTime,180,123,27072026
ServiceTime,180,123,26616542
LatencyTime,180,124,26392358
ServiceTime,180,124,25899004
LatencyTime,180,125,28124529
ServiceTime,180,125,27793481
LatencyTime,180,126,28348497
ServiceTime,180,126,27905782
LatencyTime,180,127,27791685
ServiceTime,180,127,27341407
LatencyTime,180,128,28135755
ServiceTime,180,128,27674343
LatencyTime,180,129,21677432
ServiceTime,180,129,21168335
LatencyTime,180,130,27708984
ServiceTime,180,130,27201959
LatencyTime,180,131,26416283
ServiceTime,180,131,25879192
LatencyTime,180,132,23627679
ServiceTime,180,132,23158561
LatencyTime,180,133,23718582
ServiceTime,180,133,23233032
LatencyTime,180,134,25446860
ServiceTime,180,134,24998443
LatencyTime,180,135,25720004
