Metric,ExecID,ReqID,Value
LatencyTime,15,158,387198
ServiceTime,15,158,101418
LatencyTime,15,159,410463
ServiceTime,15,159,109012
LatencyTime,15,160,415986
ServiceTime,15,160,103579
LatencyTime,15,161,378999
ServiceTime,15,161,102103
LatencyTime,15,162,412423
ServiceTime,15,162,101909
LatencyTime,15,163,403136
ServiceTime,15,163,101113
LatencyTime,15,164,1706669
ServiceTime,15,164,100909
LatencyTime,15,165,431389
ServiceTime,15,165,105833
LatencyTime,15,166,429710
ServiceTime,15,166,105079
LatencyTime,15,167,406959
ServiceTime,15,167,102969
LatencyTime,15,168,395331
ServiceTime,15,168,102099
LatencyTime,15,169,388350
ServiceTime,15,169,101991
LatencyTime,15,170,1223739
ServiceTime,15,170,107565
LatencyTime,15,171,398931
ServiceTime,15,171,103440
LatencyTime,15,172,394274
ServiceTime,15,172,102295
LatencyTime,15,173,427000
ServiceTime,15,173,103760
LatencyTime,15,174,410625
ServiceTime,15,174,105147
LatencyTime,15,175,385711
ServiceTime,15,175,102633
LatencyTime,15,176,2115156
ServiceTime,15,176,391844
LatencyTime,15,177,399320
ServiceTime,15,177,115507
LatencyTime,15,178,432547
ServiceTime,15,178,128168
LatencyTime,15,179,377346
ServiceTime,15,179,103444
LatencyTime,15,180,393367
ServiceTime,15,180,103106
LatencyTime,15,181,1383788
ServiceTime,15,181,107899
LatencyTime,15,182,411034
ServiceTime,15,182,101150
LatencyTime,15,183,397832
ServiceTime,15,183,99009
LatencyTime,15,184,431107
ServiceTime,15,184,124607
LatencyTime,15,185,401759
ServiceTime,15,185,98981
LatencyTime,15,186,366558
ServiceTime,15,186,99306
LatencyTime,15,187,1346115
ServiceTime,15,187,1046943
LatencyTime,15,188,407083
ServiceTime,15,188,99470
LatencyTime,15,189,387067
ServiceTime,15,189,97663
LatencyTime,15,190,418270
ServiceTime,15,190,98671
LatencyTime,15,191,452044
ServiceTime,15,191,100966
LatencyTime,15,192,380140
ServiceTime,15,192,110495
LatencyTime,15,193,2673599
ServiceTime,15,193,110786
LatencyTime,15,194,537964
ServiceTime,15,194,115673
LatencyTime,15,195,454857
ServiceTime,15,195,102935
LatencyTime,15,196,2348307
ServiceTime,15,196,2030648
LatencyTime,15,197,394531
ServiceTime,15,197,101374
LatencyTime,15,198,374820
ServiceTime,15,198,100778
LatencyTime,15,199,378708
ServiceTime,15,199,99473
MainEntry,16,0,823146624229178
MainExit,16,0,823146635603497
Ready2Serve,16,0,823146649356753
RuntimeReadyTime,16,0,84467088
ServiceTime,16,0,3772336
LatencyTime,16,0,88239424
LatencyTime,16,1,3043749
ServiceTime,16,1,394532
LatencyTime,16,2,855795
ServiceTime,16,2,277470
LatencyTime,16,3,778047
ServiceTime,16,3,284908
LatencyTime,16,4,600353
ServiceTime,16,4,167830
LatencyTime,16,5,1206046
ServiceTime,16,5,373218
LatencyTime,16,6,859557
ServiceTime,16,6,157172
LatencyTime,16,7,3280825
ServiceTime,16,7,352726
LatencyTime,16,8,1437830
ServiceTime,16,8,356584
LatencyTime,16,9,1084105
ServiceTime,16,9,239615
LatencyTime,16,10,809210
ServiceTime,16,10,188300
LatencyTime,16,11,862671
ServiceTime,16,11,183162
LatencyTime,16,12,1180795
ServiceTime,16,12,535526
LatencyTime,16,13,716025
ServiceTime,16,13,195363
LatencyTime,16,14,806229
ServiceTime,16,14,193316
LatencyTime,16,15,649574
ServiceTime,16,15,157594
LatencyTime,16,16,1392421
ServiceTime,16,16,188261
LatencyTime,16,17,660924
ServiceTime,16,17,268027
LatencyTime,16,18,509002
ServiceTime,16,18,134031
LatencyTime,16,19,487809
ServiceTime,16,19,135551
LatencyTime,16,20,623904
ServiceTime,16,20,218650
LatencyTime,16,21,1049400
ServiceTime,16,21,122149
LatencyTime,16,22,457038
ServiceTime,16,22,128144
LatencyTime,16,23,629163
ServiceTime,16,23,271794
LatencyTime,16,24,457831
ServiceTime,16,24,131181
LatencyTime,16,25,481054
ServiceTime,16,25,120716
LatencyTime,16,26,488393
ServiceTime,16,26,110952
LatencyTime,16,27,1092728
ServiceTime,16,27,697548
LatencyTime,16,28,414712
ServiceTime,16,28,111181
LatencyTime,16,29,420659
ServiceTime,16,29,108316
LatencyTime,16,30,408892
ServiceTime,16,30,108769
LatencyTime,16,31,431464
ServiceTime,16,31,104677
LatencyTime,16,32,408176
ServiceTime,16,32,106921
LatencyTime,16,33,917542
ServiceTime,16,33,117895
LatencyTime,16,34,405772
ServiceTime,16,34,104799
LatencyTime,16,35,426949
ServiceTime,16,35,107489
LatencyTime,16,36,431163
ServiceTime,16,36,102401
LatencyTime,16,37,400774
ServiceTime,16,37,108305
LatencyTime,16,38,440471
ServiceTime,16,38,107185
LatencyTime,16,39,467967
ServiceTime,16,39,108620
LatencyTime,16,40,1043266
ServiceTime,16,40,110578
LatencyTime,16,41,549667
ServiceTime,16,41,226804
LatencyTime,16,42,419334
ServiceTime,16,42,111215
LatencyTime,16,43,420942
ServiceTime,16,43,105675
LatencyTime,16,44,477158
ServiceTime,16,44,136120
LatencyTime,16,45,464519
ServiceTime,16,45,109795
LatencyTime,16,46,794547
ServiceTime,16,46,107024
LatencyTime,16,47,398531
ServiceTime,16,47,106148
LatencyTime,16,48,390384
ServiceTime,16,48,102021
LatencyTime,16,49,406659
ServiceTime,16,49,102601
LatencyTime,16,50,588151
ServiceTime,16,50,118870
LatencyTime,16,51,409890
ServiceTime,16,51,104429
LatencyTime,16,52,441845
ServiceTime,16,52,96275
LatencyTime,16,53,1528987
ServiceTime,16,53,95931
LatencyTime,16,54,427697
ServiceTime,16,54,109891
LatencyTime,16,55,1360697
ServiceTime,16,55,104709
LatencyTime,16,56,437164
ServiceTime,16,56,97316
LatencyTime,16,57,446737
ServiceTime,16,57,94834
LatencyTime,16,58,385072
ServiceTime,16,58,93397
LatencyTime,16,59,409594
ServiceTime,16,59,93728
LatencyTime,16,60,403387
ServiceTime,16,60,93482
LatencyTime,16,61,383667
ServiceTime,16,61,92045
LatencyTime,16,62,427194
ServiceTime,16,62,116058
LatencyTime,16,63,386381
ServiceTime,16,63,93347
LatencyTime,16,64,397338
ServiceTime,16,64,94793
LatencyTime,16,65,407813
ServiceTime,16,65,91764
LatencyTime,16,66,359667
ServiceTime,16,66,90297
LatencyTime,16,67,355959
ServiceTime,16,67,89552
LatencyTime,16,68,364787
ServiceTime,16,68,87684
LatencyTime,16,69,378806
ServiceTime,16,69,88541
LatencyTime,16,70,382797
ServiceTime,16,70,88331
LatencyTime,16,71,362238
ServiceTime,16,71,88995
LatencyTime,16,72,380109
ServiceTime,16,72,91348
LatencyTime,16,73,978895
ServiceTime,16,73,95990
LatencyTime,16,74,336886
ServiceTime,16,74,92436
LatencyTime,16,75,357477
ServiceTime,16,75,88508
LatencyTime,16,76,360570
ServiceTime,16,76,96559
LatencyTime,16,77,329437
ServiceTime,16,77,87411
LatencyTime,16,78,367425
ServiceTime,16,78,90032
LatencyTime,16,79,360233
ServiceTime,16,79,88089
LatencyTime,16,80,402219
ServiceTime,16,80,89391
LatencyTime,16,81,954963
ServiceTime,16,81,95488
LatencyTime,16,82,391794
ServiceTime,16,82,92133
LatencyTime,16,83,413595
ServiceTime,16,83,91090
LatencyTime,16,84,331412
ServiceTime,16,84,89109
LatencyTime,16,85,349838
ServiceTime,16,85,87633
LatencyTime,16,86,419784
ServiceTime,16,86,93051
LatencyTime,16,87,372917
ServiceTime,16,87,87260
LatencyTime,16,88,734958
ServiceTime,16,88,88303
LatencyTime,16,89,388111
ServiceTime,16,89,91115
LatencyTime,16,90,398462
ServiceTime,16,90,88414
LatencyTime,16,91,391698
ServiceTime,16,91,88948
LatencyTime,16,92,376083
ServiceTime,16,92,87852
LatencyTime,16,93,391499
ServiceTime,16,93,97313
LatencyTime,16,94,355162
ServiceTime,16,94,88389
LatencyTime,16,95,361821
ServiceTime,16,95,88346
LatencyTime,16,96,1486966
ServiceTime,16,96,95485
LatencyTime,16,97,347405
ServiceTime,16,97,90972
LatencyTime,16,98,398541
ServiceTime,16,98,91350
LatencyTime,16,99,408656
ServiceTime,16,99,109925
LatencyTime,16,100,386623
ServiceTime,16,100,88992
LatencyTime,16,101,380723
ServiceTime,16,101,88301
LatencyTime,16,102,958562
ServiceTime,16,102,653844
LatencyTime,16,103,533990
ServiceTime,16,103,237209
LatencyTime,16,104,363859
ServiceTime,16,104,91069
LatencyTime,16,105,349393
ServiceTime,16,105,89037
LatencyTime,16,106,371646
ServiceTime,16,106,107991
LatencyTime,16,107,344974
ServiceTime,16,107,85841
LatencyTime,16,108,338414
ServiceTime,16,108,85703
LatencyTime,16,109,354059
ServiceTime,16,109,86611
LatencyTime,16,110,330201
ServiceTime,16,110,86012
LatencyTime,16,111,354618
ServiceTime,16,111,86078
LatencyTime,16,112,334697
ServiceTime,16,112,86919
LatencyTime,16,113,332825
ServiceTime,16,113,85027
LatencyTime,16,114,388052
ServiceTime,16,114,94081
LatencyTime,16,115,375936
ServiceTime,16,115,93457
LatencyTime,16,116,385908
ServiceTime,16,116,87159
LatencyTime,16,117,349912
ServiceTime,16,117,93312
LatencyTime,16,118,1728321
ServiceTime,16,118,95415
LatencyTime,16,119,397761
ServiceTime,16,119,98154
LatencyTime,16,120,355748
ServiceTime,16,120,95091
LatencyTime,16,121,389641
ServiceTime,16,121,115701
LatencyTime,16,122,331739
ServiceTime,16,122,96582
LatencyTime,16,123,378070
ServiceTime,16,123,93303
LatencyTime,16,124,942494
ServiceTime,16,124,658555
LatencyTime,16,125,404718
ServiceTime,16,125,113027
LatencyTime,16,126,490310
ServiceTime,16,126,107626
LatencyTime,16,127,338962
ServiceTime,16,127,88731
LatencyTime,16,128,380093
ServiceTime,16,128,86136
LatencyTime,16,129,420112
ServiceTime,16,129,90197
LatencyTime,16,130,366166
ServiceTime,16,130,88519
LatencyTime,16,131,681492
ServiceTime,16,131,85057
LatencyTime,16,132,372381
ServiceTime,16,132,86428
LatencyTime,16,133,331025
ServiceTime,16,133,86019
LatencyTime,16,134,349011
ServiceTime,16,134,83665
LatencyTime,16,135,386873
ServiceTime,16,135,85785
LatencyTime,16,136,322009
ServiceTime,16,136,83905
LatencyTime,16,137,341342
ServiceTime,16,137,85792
LatencyTime,16,138,324438
ServiceTime,16,138,85135
LatencyTime,16,139,328394
ServiceTime,16,139,83366
LatencyTime,16,140,395363
ServiceTime,16,140,90454
LatencyTime,16,141,360289
ServiceTime,16,141,86082
LatencyTime,16,142,398533
ServiceTime,16,142,89795
LatencyTime,16,143,331146
ServiceTime,16,143,84878
LatencyTime,16,144,381679
ServiceTime,16,144,87173
LatencyTime,16,145,364808
ServiceTime,16,145,86582
LatencyTime,16,146,362003
ServiceTime,16,146,84243
LatencyTime,16,147,441560
ServiceTime,16,147,89624
LatencyTime,16,148,687197
ServiceTime,16,148,93726
LatencyTime,16,149,323478
ServiceTime,16,149,87591
LatencyTime,16,150,431502
ServiceTime,16,150,162399
LatencyTime,16,151,376227
ServiceTime,16,151,93163
LatencyTime,16,152,351884
ServiceTime,16,152,85751
LatencyTime,16,153,705081
ServiceTime,16,153,415082
LatencyTime,16,154,352233
ServiceTime,16,154,87411
LatencyTime,16,155,410476
ServiceTime,16,155,86788
LatencyTime,16,156,369219
ServiceTime,16,156,85680
LatencyTime,16,157,357878
ServiceTime,16,157,86176
LatencyTime,16,158,385410
ServiceTime,16,158,84858
LatencyTime,16,159,366142
ServiceTime,16,159,90187
LatencyTime,16,160,319469
ServiceTime,16,160,80840
LatencyTime,16,161,3277380
ServiceTime,16,161,2933588
LatencyTime,16,162,396996
ServiceTime,16,162,94101
LatencyTime,16,163,686680
ServiceTime,16,163,90247
LatencyTime,16,164,392219
ServiceTime,16,164,91232
LatencyTime,16,165,363774
ServiceTime,16,165,88615
LatencyTime,16,166,370477
ServiceTime,16,166,93743
LatencyTime,16,167,337468
ServiceTime,16,167,86260
LatencyTime,16,168,399047
ServiceTime,16,168,89061
LatencyTime,16,169,359891
ServiceTime,16,169,88901
LatencyTime,16,170,353308
ServiceTime,16,170,87624
LatencyTime,16,171,377896
ServiceTime,16,171,87922
LatencyTime,16,172,351840
ServiceTime,16,172,91608
LatencyTime,16,173,374275
ServiceTime,16,173,89007
LatencyTime,16,174,329957
ServiceTime,16,174,88140
LatencyTime,16,175,360008
ServiceTime,16,175,88072
LatencyTime,16,176,362944
ServiceTime,16,176,104094
LatencyTime,16,177,376907
ServiceTime,16,177,95938
LatencyTime,16,178,358767
ServiceTime,16,178,87192
LatencyTime,16,179,2171340
ServiceTime,16,179,679477
LatencyTime,16,180,365922
ServiceTime,16,180,88147
LatencyTime,16,181,392291
ServiceTime,16,181,95445
LatencyTime,16,182,356625
ServiceTime,16,182,85807
LatencyTime,16,183,375386
ServiceTime,16,183,85554
LatencyTime,16,184,1685367
ServiceTime,16,184,1402355
LatencyTime,16,185,382442
ServiceTime,16,185,87485
LatencyTime,16,186,378207
ServiceTime,16,186,87314
LatencyTime,16,187,440444
ServiceTime,16,187,87577
LatencyTime,16,188,355970
ServiceTime,16,188,85250
LatencyTime,16,189,348024
ServiceTime,16,189,84605
LatencyTime,16,190,453700
ServiceTime,16,190,93763
LatencyTime,16,191,420686
ServiceTime,16,191,101185
LatencyTime,16,192,757016
ServiceTime,16,192,101780
LatencyTime,16,193,8164409
ServiceTime,16,193,94690
LatencyTime,16,194,684910
ServiceTime,16,194,114017
LatencyTime,16,195,419656
ServiceTime,16,195,80009
LatencyTime,16,196,647187
ServiceTime,16,196,145503
LatencyTime,16,197,465640
ServiceTime,16,197,106341
LatencyTime,16,198,455346
ServiceTime,16,198,102109
LatencyTime,16,199,2543632
ServiceTime,16,199,106226
MainEntry,17,0,823146904206590
MainExit,17,0,823146914967417
Ready2Serve,17,0,823146925829260
RuntimeReadyTime,17,0,93141050
ServiceTime,17,0,2087192
LatencyTime,17,0,95228242
LatencyTime,17,1,4185096
ServiceTime,17,1,419841
LatencyTime,17,2,933460
ServiceTime,17,2,297859
LatencyTime,17,3,806559
ServiceTime,17,3,291227
LatencyTime,17,4,708096
ServiceTime,17,4,180378
LatencyTime,17,5,1172181
ServiceTime,17,5,398572
LatencyTime,17,6,788470
ServiceTime,17,6,179796
LatencyTime,17,7,1772789
ServiceTime,17,7,178778
LatencyTime,17,8,877201
ServiceTime,17,8,272042
LatencyTime,17,9,1991502
ServiceTime,17,9,1405924
LatencyTime,17,10,581023
ServiceTime,17,10,130579
LatencyTime,17,11,670140
ServiceTime,17,11,159963
LatencyTime,17,12,625551
ServiceTime,17,12,150710
LatencyTime,17,13,840885
ServiceTime,17,13,141079
LatencyTime,17,14,611603
ServiceTime,17,14,142803
LatencyTime,17,15,770749
ServiceTime,17,15,123451
LatencyTime,17,16,583601
ServiceTime,17,16,128013
LatencyTime,17,17,618378
ServiceTime,17,17,253771
LatencyTime,17,18,493609
ServiceTime,17,18,138764
LatencyTime,17,19,473560
ServiceTime,17,19,133435
LatencyTime,17,20,567451
ServiceTime,17,20,220532
LatencyTime,17,21,487842
ServiceTime,17,21,113658
LatencyTime,17,22,466433
ServiceTime,17,22,125228
LatencyTime,17,23,624354
ServiceTime,17,23,273386
LatencyTime,17,24,435669
ServiceTime,17,24,128355
LatencyTime,17,25,485602
ServiceTime,17,25,118259
LatencyTime,17,26,426699
ServiceTime,17,26,107890
LatencyTime,17,27,448666
ServiceTime,17,27,107575
LatencyTime,17,28,458914
ServiceTime,17,28,107725
LatencyTime,17,29,428782
ServiceTime,17,29,98085
LatencyTime,17,30,816315
ServiceTime,17,30,461274
LatencyTime,17,31,454323
ServiceTime,17,31,108571
LatencyTime,17,32,419822
ServiceTime,17,32,98525
LatencyTime,17,33,628492
ServiceTime,17,33,120692
LatencyTime,17,34,430731
ServiceTime,17,34,107663
LatencyTime,17,35,396032
ServiceTime,17,35,107030
LatencyTime,17,36,707946
ServiceTime,17,36,105836
LatencyTime,17,37,397209
ServiceTime,17,37,99463
LatencyTime,17,38,420475
ServiceTime,17,38,103665
LatencyTime,17,39,395956
ServiceTime,17,39,104246
LatencyTime,17,40,423185
ServiceTime,17,40,100928
LatencyTime,17,41,544388
ServiceTime,17,41,218733
LatencyTime,17,42,430833
ServiceTime,17,42,117698
LatencyTime,17,43,1634252
ServiceTime,17,43,95909
LatencyTime,17,44,435303
ServiceTime,17,44,116286
LatencyTime,17,45,422854
ServiceTime,17,45,117116
LatencyTime,17,46,468745
ServiceTime,17,46,108016
LatencyTime,17,47,396965
ServiceTime,17,47,104759
LatencyTime,17,48,381423
ServiceTime,17,48,103328
LatencyTime,17,49,468854
ServiceTime,17,49,114118
LatencyTime,17,50,554073
ServiceTime,17,50,116141
LatencyTime,17,51,445056
ServiceTime,17,51,97974
LatencyTime,17,52,416438
ServiceTime,17,52,124913
LatencyTime,17,53,405807
ServiceTime,17,53,103633
LatencyTime,17,54,1473777
ServiceTime,17,54,105651
LatencyTime,17,55,375380
ServiceTime,17,55,98404
LatencyTime,17,56,437737
ServiceTime,17,56,98234
LatencyTime,17,57,414517
ServiceTime,17,57,96542
LatencyTime,17,58,456019
ServiceTime,17,58,97198
LatencyTime,17,59,391160
ServiceTime,17,59,95747
LatencyTime,17,60,399549
ServiceTime,17,60,95601
LatencyTime,17,61,406856
ServiceTime,17,61,99810
LatencyTime,17,62,417325
ServiceTime,17,62,96394
LatencyTime,17,63,414021
ServiceTime,17,63,96073
LatencyTime,17,64,401948
ServiceTime,17,64,94690
LatencyTime,17,65,387569
ServiceTime,17,65,93554
LatencyTime,17,66,409158
ServiceTime,17,66,97739
LatencyTime,17,67,371260
ServiceTime,17,67,91821
LatencyTime,17,68,363207
ServiceTime,17,68,92018
LatencyTime,17,69,419680
ServiceTime,17,69,95573
LatencyTime,17,70,371493
ServiceTime,17,70,91835
LatencyTime,17,71,353337
ServiceTime,17,71,90396
LatencyTime,17,72,881540
ServiceTime,17,72,104464
LatencyTime,17,73,387131
ServiceTime,17,73,98962
LatencyTime,17,74,360525
ServiceTime,17,74,92304
LatencyTime,17,75,372044
ServiceTime,17,75,91333
LatencyTime,17,76,371378
ServiceTime,17,76,89775
LatencyTime,17,77,347993
ServiceTime,17,77,92125
LatencyTime,17,78,360320
ServiceTime,17,78,89207
LatencyTime,17,79,350143
ServiceTime,17,79,90415
LatencyTime,17,80,700942
ServiceTime,17,80,123258
LatencyTime,17,81,418582
ServiceTime,17,81,101290
LatencyTime,17,82,436171
ServiceTime,17,82,95992
LatencyTime,17,83,414269
ServiceTime,17,83,97809
LatencyTime,17,84,374594
ServiceTime,17,84,95058
LatencyTime,17,85,386041
ServiceTime,17,85,94325
LatencyTime,17,86,380790
ServiceTime,17,86,92626
LatencyTime,17,87,383334
ServiceTime,17,87,93964
LatencyTime,17,88,398163
ServiceTime,17,88,96913
LatencyTime,17,89,340975
ServiceTime,17,89,92555
LatencyTime,17,90,375465
ServiceTime,17,90,93655
LatencyTime,17,91,455172
ServiceTime,17,91,97454
LatencyTime,17,92,369173
ServiceTime,17,92,94775
LatencyTime,17,93,395499
ServiceTime,17,93,95168
LatencyTime,17,94,390503
ServiceTime,17,94,93522
LatencyTime,17,95,387324
ServiceTime,17,95,119091
LatencyTime,17,96,352106
ServiceTime,17,96,92635
LatencyTime,17,97,386976
ServiceTime,17,97,94439
LatencyTime,17,98,1461319
ServiceTime,17,98,92162
LatencyTime,17,99,363704
ServiceTime,17,99,93486
LatencyTime,17,100,363396
ServiceTime,17,100,91830
LatencyTime,17,101,334059
ServiceTime,17,101,91875
LatencyTime,17,102,369622
ServiceTime,17,102,92063
LatencyTime,17,103,547664
ServiceTime,17,103,242366
LatencyTime,17,104,1466615
ServiceTime,17,104,92449
LatencyTime,17,105,367806
ServiceTime,17,105,92250
LatencyTime,17,106,386295
ServiceTime,17,106,90565
LatencyTime,17,107,409320
ServiceTime,17,107,91595
LatencyTime,17,108,358326
ServiceTime,17,108,90685
LatencyTime,17,109,352862
ServiceTime,17,109,90732
LatencyTime,17,110,336448
ServiceTime,17,110,88595
LatencyTime,17,111,379396
ServiceTime,17,111,94601
LatencyTime,17,112,364278
ServiceTime,17,112,99377
LatencyTime,17,113,406424
ServiceTime,17,113,90074
LatencyTime,17,114,358260
ServiceTime,17,114,98157
LatencyTime,17,115,387210
ServiceTime,17,115,99928
LatencyTime,17,116,2175351
ServiceTime,17,116,89558
LatencyTime,17,117,382865
ServiceTime,17,117,100970
LatencyTime,17,118,437760
ServiceTime,17,118,117863
LatencyTime,17,119,367630
ServiceTime,17,119,95932
LatencyTime,17,120,360365
ServiceTime,17,120,100543
LatencyTime,17,121,1483172
ServiceTime,17,121,1166378
LatencyTime,17,122,369284
ServiceTime,17,122,96845
LatencyTime,17,123,354747
ServiceTime,17,123,95962
LatencyTime,17,124,384963
ServiceTime,17,124,89745
LatencyTime,17,125,358041
ServiceTime,17,125,96122
LatencyTime,17,126,397045
ServiceTime,17,126,94884
LatencyTime,17,127,936582
ServiceTime,17,127,652665
LatencyTime,17,128,360173
ServiceTime,17,128,89119
LatencyTime,17,129,351142
ServiceTime,17,129,87281
LatencyTime,17,130,340303
ServiceTime,17,130,87171
LatencyTime,17,131,330796
ServiceTime,17,131,87174
LatencyTime,17,132,376660
ServiceTime,17,132,86999
LatencyTime,17,133,335941
ServiceTime,17,133,87242
LatencyTime,17,134,335600
ServiceTime,17,134,85743
LatencyTime,17,135,1722088
ServiceTime,17,135,1426161
LatencyTime,17,136,352926
ServiceTime,17,136,90014
LatencyTime,17,137,381658
ServiceTime,17,137,87594
LatencyTime,17,138,357625
ServiceTime,17,138,87593
LatencyTime,17,139,358168
ServiceTime,17,139,87495
LatencyTime,17,140,359165
ServiceTime,17,140,87001
LatencyTime,17,141,1195104
ServiceTime,17,141,99805
LatencyTime,17,142,369343
ServiceTime,17,142,88794
LatencyTime,17,143,367889
ServiceTime,17,143,88363
LatencyTime,17,144,377441
ServiceTime,17,144,89012
LatencyTime,17,145,366416
